31.0,40.0,31.0,45.0,34.0,46.0,37.0,36.0,-0.5952357504587268,-1.5918235185766707,-2.6035444560576115,1.9559538331583708
31.0,40.0,34.0,38.0,35.0,48.0,37.0,46.0,0.8675907977166202,1.910484305067116,0.8725858423299526,1.8373037651250104
31.0,46.0,33.0,31.0,34.0,35.0,34.0,44.0,2.8882642006562014,1.5480037013129653,-1.9373597313236928,-2.754062083908006
34.0,45.0,35.0,33.0,47.0,39.0,47.0,48.0,2.9690415981992415,0.5395790073792212,-1.8097140566205039,-2.704472714289041
38.0,38.0,38.400001525878906,37.20000076293945,38.400001525878906,42.0,39.0,40.0,-1.799112152541666,-1.782063546941965,-2.744671207641214,-2.7162319315854258
35.0,33.0,35.0,42.0,37.0,36.0,39.0,40.0,1.324331453500112,-1.0767566688074826,1.292541637884642,-0.48589088093653804
33.0,47.0,34.0,41.0,36.0,45.0,36.0,48.0,1.9197150404373637,2.0452265409059036,2.4748915087991006,2.5888148733746927
31.0,45.0,33.0,33.0,33.0,36.0,33.0,46.0,1.740085252982375,2.826108225728984,2.8938719081297837,2.736331460146148
31.0,40.0,34.0,41.0,34.0,45.0,35.0,48.0,2.097438979294554,2.295381161743538,3.0573634198287696,-2.9379351964340366
33.0,37.0,36.0,33.0,38.0,36.0,38.0,46.0,-1.5944912322146385,1.262055459143899,-1.4331283391986909,2.577956432173292
32.0,40.0,32.0,46.0,33.0,31.0,33.0,33.0,-0.05965109817553316,-0.9921734527391696,0.7750003080479079,-0.13019070329563492
38.400001525878906,38.400001525878906,40.0,37.0,40.0,39.0,40.0,43.0,-0.2697126371679863,-0.3961097769843095,-0.26911934675193916,-0.15779513634992665
37.0,36.0,38.400001525878906,40.80000305175781,39.0,33.0,40.0,40.0,1.6363767242881717,1.6238626851595903,1.7787316535220274,1.3794265189770307
35.0,48.0,37.0,43.0,38.0,45.0,39.0,37.0,0.018952099700462327,0.30283648368729027,0.40996838616273684,0.861220531844482
39.60000228881836,40.80000305175781,40.0,38.0,40.0,47.0,42.0,34.0,0.07980155529852559,0.06247238953190729,0.06195703876894852,0.4497643154779422
32.0,33.0,32.0,38.0,32.0,47.0,34.0,41.0,0.45979538894206834,0.3073058943228036,-0.1693103547358342,0.3280160490044781
31.0,42.0,31.0,48.0,32.0,34.0,32.0,40.0,1.6623003806024803,2.167952192273114,1.3869471918293241,1.4541454456478433
33.0,34.0,33.0,42.0,36.0,40.0,37.0,43.0,2.0873321178735336,-3.0987255956886033,3.0381621004031336,2.962927595635481
31.0,38.0,31.0,43.0,31.0,48.0,34.0,40.0,1.2731692814918434,1.0134684947334271,0.39976382532883875,1.6566276417552157
31.0,34.0,32.0,45.0,33.0,36.0,40.80000305175781,42.0,-0.3862801282186701,2.209946650125835,-2.313910937834374,-2.0089261433034786
34.0,45.0,35.0,43.0,38.0,32.0,39.0,37.0,1.72171167020839,2.195648252344444,2.085851632711966,1.4670390536811655
32.0,43.0,33.0,31.0,33.0,36.0,33.0,46.0,-1.7114700157131084,0.9377307927126804,-0.7332825474953649,-1.0756031466962754
31.0,37.0,31.0,39.0,31.0,45.0,32.0,33.0,-2.2246289059855293,-1.7197929348649565,-0.5315329085945393,-3.03763981523977
31.0,38.0,31.0,46.0,32.0,48.0,33.0,33.0,0.34225092521686795,0.15941064889521636,-0.14187867461629677,0.5417974666211797
31.0,34.0,31.0,38.0,35.0,31.0,36.0,36.0,1.825064838657379,-3.008514908992816,1.0653037457547192,0.5850296487863903
31.0,34.0,33.0,32.0,33.0,44.0,34.0,39.0,-0.621082731413249,-1.8461199486342772,-2.6404482730806054,-2.6615801675495363
32.0,36.0,36.0,36.0,41.0,38.0,42.0,42.0,-2.91872932741827,-2.753434549515649,1.052993748161493,1.8514775135971127
34.0,40.0,35.0,42.0,40.0,32.0,40.0,45.0,-1.8530110972802378,2.657432862977705,-0.5099453388575234,0.6932110570953128
34.0,41.0,35.0,32.0,37.0,32.0,38.0,37.0,2.3884269415719683,1.6087444979243164,0.4618554178873142,0.7678927239867501
32.0,33.0,32.0,42.0,33.0,36.0,34.0,31.0,1.4284936375791577,-2.6393912048829775,1.4285659326967919,1.314308371645196
32.0,47.0,37.0,32.0,37.20000076293945,38.400001525878906,38.0,43.0,1.3744008332827276,1.4425509790958846,-0.8384278149453124,1.1107405757337565
31.0,33.0,31.0,40.0,31.0,43.0,33.0,39.0,-2.1996201401867594,-1.2853816811263556,-1.2985983411276187,-1.0248759161924335
31.0,36.0,31.0,39.0,32.0,47.0,33.0,43.0,2.1173082676684176,-1.0517023148773006,-0.0205501157099287,-0.6590144997375542
31.0,37.0,32.0,31.0,32.0,34.0,32.0,46.0,1.4916012632351456,1.305605876686093,1.2400124337406715,0.11184395418469342
31.0,39.0,31.0,45.0,32.0,31.0,32.0,42.0,0.23103872089009006,-0.7350998889485563,0.7305608857178987,0.40868337630200585
31.0,36.0,31.0,46.0,33.0,36.0,33.0,39.0,0.8081432824079184,-0.15263462153966548,0.30295447247517326,0.2835736116566039
31.0,45.0,35.0,45.0,36.0,41.0,38.400001525878906,42.0,1.0333760582297502,0.7356481933931083,1.0253116402873927,0.9823343141633021
32.0,44.0,33.0,42.0,35.0,39.0,36.0,37.0,0.2789283032371681,0.5394776877926161,0.5391392587519414,0.7812226720236175
31.0,39.0,32.0,46.0,34.0,47.0,35.0,38.0,1.5646462505812335,-2.5514052443680373,-2.463427268262401,2.1321569290305993
34.0,31.0,35.0,39.0,37.0,38.0,37.20000076293945,38.400001525878906,0.24183514272477774,-1.0245608892802562,-2.420111681495,-2.420111681495
31.0,44.0,33.0,37.0,34.0,35.0,34.0,43.0,0.37721743833909754,0.9603122473965123,1.2352102273014836,0.901043361675211
32.0,46.0,33.0,41.0,35.0,42.0,36.0,35.0,0.48602410129868223,0.8138464554791998,0.7697050612403256,1.1339129713726719
31.0,39.0,32.0,31.0,33.0,45.0,34.0,36.0,0.7986576408735636,0.9948677412360595,0.3356143330013279,0.9583134495269986
31.0,41.0,31.0,45.0,32.0,34.0,33.0,38.0,2.3199578134566496,0.4588575639230977,1.7323741092408305,-0.7645210171733854
31.0,41.0,32.0,48.0,33.0,44.0,35.0,47.0,0.49896860221239303,0.5369125255773837,0.5427846849299403,0.6127320774294638
31.0,46.0,32.0,34.0,33.0,31.0,33.0,40.0,0.3619949200426612,0.14561858186425222,0.5119438033222307,0.36121928802657055
33.0,41.0,33.0,43.0,36.0,32.0,36.0,38.0,-0.03794703575567205,0.4473863125478533,-0.6191156996205659,-0.6806054564729451
31.0,39.0,32.0,37.0,32.0,41.0,32.0,44.0,3.0037810261476214,2.92049011051467,3.0976416453112314,2.950280531469961
33.0,45.0,35.0,48.0,38.0,36.0,38.0,44.0,2.523608869188334,1.3632833550832588,2.1482701434101203,2.3644360618302276
32.0,35.0,32.0,38.0,32.0,43.0,34.0,33.0,0.7547933378030603,0.7470580024512989,0.647860833099536,1.053885096977674
33.0,34.0,34.0,41.0,35.0,33.0,35.0,44.0,0.47823839044558436,0.03494724901403265,0.8848203262461676,0.2196183968058419
33.0,36.0,33.0,42.0,33.0,47.0,34.0,40.0,0.8867624237780674,0.44062295030273735,0.2069503971954839,0.7579322287769151
31.0,36.0,31.0,48.0,34.0,45.0,36.0,41.0,0.8548781174621051,-0.5353680176773327,-2.7038476353715626,2.9893084376114563
32.0,46.0,33.0,38.0,35.0,40.0,37.0,35.0,1.366199526240214,1.3174223439658934,1.351849525968394,1.5747125156740365
31.0,48.0,32.0,34.0,32.0,40.0,33.0,42.0,-0.33777777348401256,0.5213424172080708,0.4374572683032535,1.748403912471131
31.0,39.0,38.0,48.0,38.400001525878906,39.60000228881836,40.0,36.0,-0.9009002378346103,-1.7955702029287774,-0.6824575389426142,0.6563616913837066
31.0,35.0,32.0,39.0,32.0,44.0,32.0,46.0,-2.5027172739320123,-0.5254100892706393,-0.922814789533712,-1.1567734079850578
31.0,34.0,32.0,31.0,37.20000076293945,37.20000076293945,37.20000076293945,39.60000228881836,1.541676146374121,0.35479637141557213,1.751538907276095,1.1306556608915936
31.0,33.0,31.0,36.0,31.0,42.0,33.0,33.0,0.020853595244471102,0.005028663139595857,-0.23892560581722364,0.037891480594109635
31.0,33.0,31.0,37.0,32.0,35.0,32.0,46.0,-0.23830961328770797,-0.5496494668153552,-0.874267444539541,-1.3195106833841366
31.0,32.0,31.0,35.0,32.0,43.0,32.0,47.0,0.9698603861953653,0.7014371566507333,2.971441102104316,-2.905739975284461
32.0,47.0,34.0,44.0,34.0,48.0,35.0,41.0,0.5174710368557496,0.7920019138512264,0.5008195145867254,0.9114338378315467
35.0,37.0,36.0,46.0,39.60000228881836,37.20000076293945,40.0,46.0,1.5521280390130865,1.2106898283968561,1.3352056448010887,1.2757764993524312
31.0,44.0,32.0,47.0,36.0,32.0,36.0,43.0,1.7937769360632323,2.2298472301790713,-0.31842146079805417,-2.867277525695395
32.0,42.0,33.0,33.0,33.0,39.0,34.0,44.0,-0.3966790589914021,-0.8274432062525667,-0.8842886816229405,2.5688949773664174
32.0,48.0,33.0,46.0,37.0,44.0,37.0,46.0,0.6846350415207774,0.6118343538260878,0.9376376279470016,0.8601720409680994
34.0,41.0,36.0,36.0,39.0,41.0,39.0,48.0,1.5736473525698054,1.5396404253608627,1.376350910980374,-2.0885191053380447
31.0,36.0,31.0,38.0,32.0,31.0,32.0,41.0,1.1835497678009361,1.2806355779818022,-0.3038051034325265,2.672390087595965
36.0,38.0,36.0,48.0,41.0,38.0,43.0,40.0,-1.4593142740303287,2.5886800324152506,-0.6388519910297809,-2.6678847491996844
31.0,34.0,31.0,43.0,32.0,39.0,32.0,46.0,0.8282185949731077,0.49502810968321864,0.6719208272138302,0.3782129935156856
31.0,40.0,33.0,42.0,38.0,41.0,38.400001525878906,40.80000305175781,1.6243121381714616,0.7198386373595453,1.4098660573080057,1.4316910312308913
31.0,31.0,34.0,38.0,35.0,32.0,37.0,38.0,0.43842542230252296,3.0880349899599833,1.8770347910145218,2.9988112855795737
34.0,38.0,35.0,44.0,35.0,47.0,40.0,32.0,0.8661305968644171,1.2367607147545185,1.6031743582037044,1.4709730615747165
35.0,38.0,42.0,34.0,44.0,41.0,46.0,33.0,1.3467544547711823,1.2617660910550081,-0.8454472281985357,0.9866926479226773
31.0,47.0,32.0,34.0,32.0,40.0,32.0,44.0,1.1034929688393416,-0.0009234825870826315,-0.28436150291871704,0.03907431224187342
31.0,35.0,34.0,40.0,34.0,46.0,35.0,33.0,-1.8471437576758916,2.9768285751049666,2.3573390909897083,-1.4441427286713915
31.0,35.0,32.0,33.0,32.0,45.0,33.0,39.0,3.064954220213257,-0.9667764306334996,1.1228681796266236,-0.5706476582619494
33.0,32.0,33.0,48.0,34.0,36.0,37.0,31.0,2.2150836390835713,-2.733657887884069,-2.7393803421043676,2.724197819544122
35.0,45.0,37.20000076293945,42.0,39.0,36.0,42.0,43.0,-1.360982876728606,-1.6501349159816683,1.373337578786561,-1.5696148927454174
34.0,44.0,37.0,42.0,39.60000228881836,37.20000076293945,47.0,42.0,0.04482650495096781,-0.14455525639820288,1.4959213019575783,-0.5785577462463016
31.0,42.0,32.0,46.0,35.0,32.0,35.0,38.0,2.103560390978294,1.252125102157216,1.5115748411251537,1.504704225804913
31.0,32.0,31.0,36.0,31.0,42.0,32.0,39.0,0.26411454930948947,-0.0175705084804039,-0.13625944141086016,0.004664888223546022
36.0,36.0,39.0,34.0,40.0,31.0,40.0,36.0,-0.689310226873435,-0.3952357698865937,-1.8835218554741244,-0.4749945044706293
31.0,34.0,33.0,46.0,34.0,38.0,34.0,42.0,-0.739648691365853,-1.8253957803932304,-2.916129880004421,-2.6106846397930763
35.0,38.0,37.0,42.0,37.20000076293945,37.20000076293945,37.20000076293945,42.0,1.1161102828453946,1.0641219205794286,1.2061244374737412,1.0641219205794286
31.0,41.0,36.0,43.0,37.0,32.0,39.60000228881836,37.20000076293945,-3.1058385043111865,1.7252174463907024,1.3861362923063727,0.9280787122262497
33.0,36.0,36.0,40.0,37.20000076293945,39.60000228881836,40.0,35.0,1.2004395295173134,-0.43032520279870623,0.21041339761235872,1.5165971019092173
31.0,40.0,31.0,44.0,31.0,47.0,32.0,42.0,1.639715158292176,-1.6616036993689394,1.70747872973359,2.9068393040295457
31.0,38.0,33.0,45.0,34.0,41.0,36.0,46.0,0.519000491819541,0.16158365524693688,0.5259227595795559,0.20418854904921455
33.0,47.0,37.0,37.0,37.20000076293945,37.20000076293945,41.0,35.0,3.1287720414153615,2.8836616571785885,2.8836616571785885,2.4102507004985867
34.0,32.0,34.0,35.0,35.0,39.0,35.0,43.0,0.40067900427434533,-1.0364108165530006,-2.487766626400545,-3.0446544419796053
32.0,48.0,33.0,43.0,34.0,39.0,34.0,46.0,0.050418163202798516,0.2951645092416344,0.7569072336070533,0.09460965510103123
33.0,34.0,33.0,42.0,33.0,46.0,35.0,39.0,0.826274934798363,0.8200733250124044,0.4734728917140405,1.213081896781133
31.0,42.0,36.0,40.0,41.0,47.0,43.0,39.0,1.5799802933216096,1.6734541733962807,1.3925164068795894,1.0940286519469442
32.0,40.0,32.0,42.0,38.0,34.0,40.0,31.0,1.1192283353658474,1.009940192661514,1.6995436400805066,1.840503862693916
31.0,34.0,31.0,39.0,31.0,41.0,34.0,32.0,1.2254086793742072,-0.6157433881471828,1.3947033858970388,1.3347204218480255
31.0,45.0,32.0,41.0,34.0,39.0,39.0,41.0,2.6006150657573937,0.10485610843465501,1.4338894797068416,2.526235810970832
31.0,37.0,31.0,39.0,32.0,32.0,33.0,41.0,0.25431561690684146,0.04298904982977931,0.26213804765591386,0.0408372795528289
31.0,35.0,32.0,37.0,32.0,41.0,33.0,31.0,-1.6709328488180213,2.4728323349338144,-2.9243683189638685,1.3602795022924534
32.0,44.0,33.0,34.0,37.0,36.0,37.0,40.0,0.9142792245609532,-0.9321581091834099,-2.771766909031113,-2.4580604342769545
32.0,43.0,33.0,37.0,34.0,48.0,35.0,40.0,0.4219768387999635,0.5802836865609691,0.1034922597136305,0.4075204155774833
33.0,35.0,33.0,38.0,33.0,45.0,33.0,47.0,0.055802096284790846,0.1352765821238488,0.16852358022833164,0.006911204945272863
36.0,32.0,36.0,45.0,38.0,31.0,38.0,37.0,-0.08971841036857577,-0.02439894581641219,0.03782672036781906,-0.11245770957461736
34.0,42.0,36.0,32.0,36.0,41.0,37.0,37.0,2.4317476130223086,1.2211353679437191,1.3444109800156452,1.1816921237029083
31.0,36.0,32.0,42.0,33.0,37.0,33.0,39.0,1.5813605967968032,1.7616626537504172,2.399309908371637,2.2233946689107804
31.0,36.0,31.0,40.0,32.0,44.0,33.0,31.0,1.5335293003940156,1.6366794586281614,-2.950356743959382,1.6358664173978017
32.0,48.0,33.0,44.0,34.0,47.0,35.0,41.0,0.22857637708027068,0.7996865899669644,1.1769336239718897,1.1436472833766058
33.0,38.0,36.0,45.0,38.0,34.0,38.0,41.0,1.7540296268551399,-2.831488827128543,2.0379900687742247,2.780916886682722
31.0,38.0,34.0,46.0,37.0,36.0,38.0,31.0,-0.440459821863049,0.43713866872033735,-1.1832639076760019,1.5529960386574082
31.0,40.0,32.0,44.0,33.0,34.0,34.0,38.0,-1.8798743216378921,-2.990053124693944,2.5239411511440406,-0.32031308533402486
32.0,31.0,36.0,35.0,37.0,46.0,38.0,35.0,-2.4482224419833827,-2.4457677110174636,1.695669974279259,-0.8975185602464131
31.0,33.0,33.0,46.0,34.0,38.0,36.0,46.0,-2.508212103921992,0.40452213580050694,0.7810827003329147,1.2132217089790074
31.0,36.0,31.0,40.0,33.0,36.0,33.0,40.0,0.02696677191044128,-0.34208647153313576,0.28924417420820187,-0.13223433337634025
35.0,46.0,36.0,32.0,39.0,44.0,40.0,46.0,-2.0698915032740652,-1.6183008365542986,-1.000363422502635,0.12551974745980055
32.0,33.0,32.0,37.0,32.0,44.0,33.0,42.0,0.23393743391932142,0.03815788448590184,-0.01271322199212058,-0.03727840158895975
31.0,34.0,31.0,37.0,31.0,41.0,32.0,39.0,-2.333945970396428,1.171783479038043,-1.938777262939881,-2.2869891046862234
31.0,36.0,31.0,42.0,31.0,45.0,32.0,31.0,0.19180050124564327,2.4079854045606766,0.5549957273385867,0.217833756758558
31.0,37.0,31.0,41.0,32.0,31.0,32.0,33.0,-0.76543944890652,-0.45004261576077426,2.0536387857291194,1.2408562267752068
31.0,32.0,31.0,39.0,31.0,43.0,32.0,41.0,-2.5882983282675007,-0.44937854457216525,-0.411771246218466,1.0321220254505952
31.0,41.0,32.0,33.0,32.0,35.0,32.0,37.0,1.0453031539951907,0.8103177997230315,0.4221556574261069,-0.07435415184112683
31.0,34.0,32.0,40.0,32.0,48.0,33.0,37.0,-2.296572452370378,1.448052328599059,-1.085101632313285,0.8345074652520394
32.0,32.0,32.0,36.0,32.0,43.0,32.0,46.0,1.5723211032498172,1.2658252805960766,2.5637178558790406,-2.6107517677984684
31.0,48.0,32.0,33.0,32.0,40.0,33.0,43.0,-0.18005938819805167,1.4203885473126352,0.7460580771599872,-1.9282459938708627
31.0,32.0,31.0,39.0,32.0,34.0,32.0,42.0,0.04163140079344352,0.8634582394533912,0.471349513838275,0.8369885881131082
32.0,31.0,32.0,42.0,33.0,37.0,34.0,40.0,-1.2950304142112512,-0.970372001925374,1.4640041601624303,0.7190604603854397
31.0,36.0,31.0,42.0,32.0,44.0,32.0,48.0,-2.08454891475297,2.128104885798208,-0.8811210654228594,0.810302104502048
32.0,34.0,32.0,43.0,32.0,47.0,34.0,35.0,2.488658305114625,-1.9949827054722793,3.1198569467480004,-1.909672734544902
31.0,37.0,31.0,45.0,32.0,34.0,32.0,43.0,-1.7058127560393237,0.4339651179282664,1.2510110499204838,0.6959755076183509
31.0,37.0,31.0,41.0,31.0,45.0,32.0,33.0,2.5716265600675046,2.9121527552539264,2.722833868371169,-2.996638354480742
31.0,42.0,32.0,35.0,32.0,47.0,34.0,35.0,-2.047281252964913,2.477578706220074,2.5081750165471606,0.5580653434521106
31.0,37.0,31.0,39.0,32.0,32.0,32.0,41.0,1.9452004174491098,3.0821229418861202,1.4762514552547557,0.06788756347464173
32.0,37.0,32.0,44.0,33.0,33.0,34.0,37.0,-0.19413776003211472,1.7128694222387173,-0.9192271127460543,-0.8610992001773922
31.0,34.0,31.0,37.0,31.0,48.0,32.0,39.0,-2.8114062188421656,-1.6755040703318886,-1.0968845697733427,-2.05727650569034
32.0,33.0,32.0,37.0,33.0,35.0,33.0,44.0,0.3781359423237232,0.6660127129936103,-0.1741343518695929,-0.7850485130620468
31.0,38.0,31.0,48.0,32.0,45.0,33.0,38.0,-0.7397711695862675,-1.3115990452144315,2.7983985235795283,-2.188785991898747
31.0,32.0,31.0,46.0,33.0,31.0,33.0,38.0,0.2605734289066737,1.1355353465553442,-0.8015665370764731,2.687015852410236
31.0,42.0,33.0,44.0,34.0,40.0,35.0,34.0,0.24467736756502614,2.7169487419927094,1.7647422650039488,1.308891207394204
31.0,31.0,32.0,34.0,32.0,37.0,32.0,45.0,2.597206086266423,-2.0359027239658642,-1.9858508083690838,2.1898005867900823
31.0,46.0,32.0,31.0,32.0,34.0,32.0,39.0,0.13921746423303416,0.5461606591655923,0.31911551438209595,0.055253732629535514
31.0,38.0,31.0,45.0,31.0,47.0,32.0,31.0,0.3538715045841115,0.8385015336040959,0.515827196005076,-2.816027017001664
31.0,43.0,32.0,36.0,32.0,45.0,33.0,40.0,-2.694182615767899,2.5372903012678423,-2.8475577726119545,-2.1299892740169195
31.0,39.0,33.0,32.0,33.0,43.0,34.0,36.0,-0.28220620704953797,-2.2752806924686233,2.96463949785035,-1.6704499572788192
31.0,32.0,32.0,36.0,32.0,38.0,33.0,44.0,-1.0529853877873896,-0.8852735128678908,0.8346967639299954,-1.5613469137808043
31.0,40.0,32.0,42.0,33.0,35.0,34.0,31.0,0.08222709108407902,-0.07498172940628475,0.7062952740185438,-3.0717548103348906
31.0,44.0,32.0,31.0,32.0,47.0,33.0,43.0,-0.8560207267262164,-0.5178318078309397,-0.9960605378433441,-1.0114096789222184
31.0,39.0,31.0,42.0,31.0,48.0,32.0,34.0,1.0821906119984652,0.0038759495826870627,0.5426197167421983,1.4509900200526842
31.0,33.0,31.0,39.0,31.0,46.0,32.0,44.0,2.7617162129158856,-2.3314632658405974,-1.833875042686587,1.987087972818391
31.0,34.0,31.0,40.0,32.0,37.0,32.0,42.0,-0.19828268364554988,0.9214444264536191,-0.16937862619953778,0.5204728533064432
31.0,32.0,31.0,38.0,32.0,46.0,33.0,34.0,2.683891109524499,-1.6314046853684123,1.5298573791331185,-2.4048968087790854
31.0,34.0,31.0,47.0,32.0,38.0,32.0,40.0,-1.082754087612225,-1.5292307461921189,2.7536399792625823,2.3436736615985274
32.0,39.0,32.0,44.0,32.0,46.0,33.0,41.0,-0.5710275529695396,-0.2055180066635054,0.3375318832480015,0.4903029540481915
31.0,40.0,31.0,46.0,31.0,48.0,32.0,36.0,0.9057260971824665,-0.4352490542042691,1.100175330133219,0.4515612374535288
31.0,39.0,31.0,48.0,32.0,32.0,32.0,37.0,2.9717525634627897,-1.74822251787669,-1.9427484475237866,2.0231035280352323
31.0,38.0,32.0,32.0,32.0,42.0,35.0,33.0,-2.127790859942022,-2.671577067307063,-2.775613847883392,3.0204365441989722
31.0,36.0,31.0,40.0,32.0,45.0,33.0,41.0,3.1297237747435345,2.0495125207858598,-3.1041483895722046,1.041527934621423
31.0,43.0,32.0,45.0,32.0,47.0,33.0,32.0,-1.4649136051501037,2.539546029616679,-1.5887851236133854,-0.3706513969866714
31.0,32.0,31.0,35.0,31.0,47.0,32.0,45.0,-0.49602774185723103,-1.745840200623635,-0.14751497302911928,2.57757724352808
31.0,32.0,32.0,38.0,33.0,41.0,33.0,44.0,-2.4480370506700955,-0.3721166418810076,1.128180674561616,-1.4435679645926536
31.0,40.0,32.0,45.0,33.0,35.0,33.0,42.0,0.7353008401965438,-2.6319401093253845,2.0987676576331986,-2.0543628223046775
32.0,35.0,33.0,40.0,34.0,38.0,34.0,43.0,-2.932821335856851,-0.7123073827962806,-0.36682737585539593,0.44055934293669063
31.0,38.0,32.0,35.0,33.0,46.0,33.0,48.0,-2.214111319826325,-2.2786076031779916,-0.06540179806573651,-1.1254245951151103
31.0,41.0,32.0,48.0,33.0,31.0,34.0,41.0,-3.018682645307678,2.81188998053565,0.1653521362114125,0.9310823236755555
31.0,40.0,32.0,45.0,33.0,32.0,33.0,42.0,2.5724881436213276,-2.558448239892577,1.6177914023847455,2.479225858774838
32.0,38.0,32.0,43.0,32.0,45.0,32.0,48.0,1.2815350077292085,-1.139008184676083,-1.2598581772750501,-0.5612000479612231
31.0,45.0,32.0,31.0,32.0,33.0,33.0,38.0,-0.032829285278578466,-2.541615505776453,2.376855431985673,2.2755721446642805
31.0,35.0,31.0,40.0,31.0,46.0,32.0,38.0,0.11075632265348666,-0.3997158850300058,-0.0987154137258133,-2.123273812839232
31.0,36.0,31.0,44.0,32.0,38.0,34.0,32.0,-1.2609736361148258,-0.014803217933632772,1.2563449128419517,0.7457220261554037
31.0,37.0,31.0,45.0,31.0,48.0,32.0,39.0,0.2930793865722727,0.6454283922006504,-0.9888586159900019,1.1505996131856213
31.0,31.0,31.0,40.0,31.0,44.0,31.0,46.0,1.7380502642571578,0.006413330915632163,-1.6028594617013259,1.830791265430466
31.0,38.0,31.0,48.0,32.0,41.0,32.0,43.0,-2.9473175329565264,-1.6544542079135531,0.7541935532239078,-1.1751008916392636
32.0,35.0,32.0,40.0,32.0,44.0,32.0,46.0,-1.1041377456675878,-2.4594275807127755,-3.052759943647623,2.637143207142938
31.0,33.0,31.0,42.0,31.0,47.0,32.0,37.0,0.04850561224038351,0.9100122588582199,-1.0893107295325788,-1.4017081944260854
31.0,44.0,31.0,47.0,32.0,33.0,32.0,36.0,-3.0103141743021404,-1.3565838520968432,-2.8749320034094596,2.085911984209809
